mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__C,param_estimator__penalty,param_estimator__solver,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
3.525617867708206,0.08315194592397797,0.29861968755722046,0.010803709384158759,0.0001,l2,newton-cg,1.0,,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8573725310059715,0.8576305906452715,0.8569144684252599,0.8558931860036832,0.8548848929103195,0.8492072676773522,0.860404063463075,0.8546438025089192,0.8558688503299816,0.0030387589964499485,1119
2.797894388437271,0.025776588477619235,0.29921984672546387,0.006045433911572279,0.0001,l2,lbfgs,0.25,l1,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8336274965164885,0.8308775831711611,0.8280430582390285,0.8287037037037036,0.8288789903489235,0.8305858247182639,0.8319498247555802,0.8340599202300344,0.830840800210398,0.0021115145773436188,1321
2.8199350237846375,0.019553970501842616,0.3027595579624176,0.004799703588070216,0.0001,l2,lbfgs,0.25,l1,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8337049424005946,0.8312940304041526,0.8286529785470952,0.8287804426335772,0.8288472248004455,0.8310502283105022,0.8323336716803543,0.834214676686149,0.8311097744328588,0.0020764000925250358,1312
2.7978361546993256,0.04530768995449392,0.301312118768692,0.0114265307491599,0.0001,l2,lbfgs,0.25,l2,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8577010745685445,0.8593245859324586,0.8576058772687987,0.8573588165424901,0.854257167680278,0.8539818161901633,0.8617536309844004,0.8555846422338568,0.8571959514251238,0.002431991827239979,1095
2.7364334166049957,0.04977801391442458,0.29093360900878906,0.006862482889764657,0.0001,l2,lbfgs,0.25,l2,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8576392659354979,0.8597567538478098,0.8576370122148957,0.8568958063121488,0.8542549722856211,0.8543242354488655,0.8612337173000323,0.8557713288239144,0.8571891365210982,0.0022985783849116476,1099
2.9935861229896545,0.04432788611086759,0.2978969216346741,0.0066307217422513385,0.0001,l2,lbfgs,0.25,,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8573725310059715,0.8575981787137166,0.8568166248001827,0.8558600046051116,0.8547869903802107,0.8493055555555555,0.8605022831050227,0.8542482155192264,0.8558112979606247,0.003050940519806675,1131
3.0332277417182922,0.039452170268538825,0.3044953942298889,0.013262387750881333,0.0001,l2,lbfgs,0.25,,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8573725310059715,0.8576305906452715,0.8569144684252599,0.8558931860036832,0.8548848929103195,0.8492072676773522,0.860404063463075,0.8546438025089192,0.8558688503299816,0.0030387589964499485,1119
2.9203034937381744,0.04109615764588131,0.31097111105918884,0.005804723905560839,0.0001,l2,lbfgs,0.5,l1,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8336274965164885,0.8308775831711611,0.8280430582390285,0.8287037037037036,0.8288789903489235,0.8305858247182639,0.8319498247555802,0.8340599202300344,0.830840800210398,0.0021115145773436188,1321
2.9083688259124756,0.03025998244748176,0.30230817198753357,0.009334952403669286,0.0001,l2,lbfgs,0.5,l1,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8337049424005946,0.8312940304041526,0.8286529785470952,0.8287804426335772,0.8288472248004455,0.8310502283105022,0.8323336716803543,0.834214676686149,0.8311097744328588,0.0020764000925250358,1312
2.832849621772766,0.034533296847170894,0.297533243894577,0.005469291874000849,0.0001,l2,lbfgs,0.5,l2,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8577010745685445,0.8593245859324586,0.8576058772687987,0.8573588165424901,0.854257167680278,0.8539818161901633,0.8617536309844004,0.8555846422338568,0.8571959514251238,0.002431991827239979,1095
2.8475880920886993,0.025139831550432788,0.2978741526603699,0.0060089559567302045,0.0001,l2,lbfgs,0.5,l2,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8576392659354979,0.8597567538478098,0.8576370122148957,0.8568958063121488,0.8542549722856211,0.8543242354488655,0.8612337173000323,0.8557713288239144,0.8571891365210982,0.0022985783849116476,1099
3.0693536400794983,0.035859948225931804,0.30720242857933044,0.010598029692447391,0.0001,l2,lbfgs,0.5,,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8573725310059715,0.8575981787137166,0.8568166248001827,0.8558600046051116,0.8547869903802107,0.8493055555555555,0.8605022831050227,0.8542482155192264,0.8558112979606247,0.003050940519806675,1131
3.1654818952083588,0.025806107414653785,0.3112659752368927,0.006117534743933252,0.0001,l2,lbfgs,0.5,,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8573725310059715,0.8576305906452715,0.8569144684252599,0.8558931860036832,0.8548848929103195,0.8492072676773522,0.860404063463075,0.8546438025089192,0.8558688503299816,0.0030387589964499485,1119
2.955635577440262,0.02292401258365508,0.3118884265422821,0.006792582719879035,0.0001,l2,lbfgs,0.75,l1,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8336274965164885,0.8308775831711611,0.8280430582390285,0.8287037037037036,0.8288789903489235,0.8305858247182639,0.8319498247555802,0.8340599202300344,0.830840800210398,0.0021115145773436188,1321
2.917547196149826,0.036351664866272546,0.3064762055873871,0.0080139277019925,0.0001,l2,lbfgs,0.75,l1,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8337049424005946,0.8312940304041526,0.8286529785470952,0.8287804426335772,0.8288472248004455,0.8310502283105022,0.8323336716803543,0.834214676686149,0.8311097744328588,0.0020764000925250358,1312
2.84538272023201,0.034675013845537124,0.2973647117614746,0.006972060635281283,0.0001,l2,lbfgs,0.75,l2,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8577010745685445,0.8593245859324586,0.8576058772687987,0.8573588165424901,0.854257167680278,0.8539818161901633,0.8617536309844004,0.8555846422338568,0.8571959514251238,0.002431991827239979,1095
2.849103480577469,0.04425386637086776,0.30200621485710144,0.010281606615296283,0.0001,l2,lbfgs,0.75,l2,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8576392659354979,0.8597567538478098,0.8576370122148957,0.8568958063121488,0.8542549722856211,0.8543242354488655,0.8612337173000323,0.8557713288239144,0.8571891365210982,0.0022985783849116476,1099
3.103416830301285,0.045867583730843625,0.31900036334991455,0.00914713962040502,0.0001,l2,lbfgs,0.75,,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8573725310059715,0.8575981787137166,0.8568166248001827,0.8558600046051116,0.8547869903802107,0.8493055555555555,0.8605022831050227,0.8542482155192264,0.8558112979606247,0.003050940519806675,1131
3.1680544912815094,0.02737811221471214,0.30650314688682556,0.009823006463943003,0.0001,l2,lbfgs,0.75,,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8573725310059715,0.8576305906452715,0.8569144684252599,0.8558931860036832,0.8548848929103195,0.8492072676773522,0.860404063463075,0.8546438025089192,0.8558688503299816,0.0030387589964499485,1119
2.9611680805683136,0.04694425250610669,0.3102482855319977,0.0077899533388067705,0.0001,l2,lbfgs,1.0,l1,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8336274965164885,0.8308775831711611,0.8280430582390285,0.8287037037037036,0.8288789903489235,0.8305858247182639,0.8319498247555802,0.8340599202300344,0.830840800210398,0.0021115145773436188,1321
2.942007064819336,0.036910775642741686,0.30247804522514343,0.008196422425365831,0.0001,l2,lbfgs,1.0,l1,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8337049424005946,0.8312940304041526,0.8286529785470952,0.8287804426335772,0.8288472248004455,0.8310502283105022,0.8323336716803543,0.834214676686149,0.8311097744328588,0.0020764000925250358,1312
2.8637735545635223,0.05850493818874463,0.3021450340747833,0.01150052609910384,0.0001,l2,lbfgs,1.0,l2,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8577010745685445,0.8593245859324586,0.8576058772687987,0.8573588165424901,0.854257167680278,0.8539818161901633,0.8617536309844004,0.8555846422338568,0.8571959514251238,0.002431991827239979,1095
2.833880513906479,0.01933016050390645,0.30272555351257324,0.011469491489851553,0.0001,l2,lbfgs,1.0,l2,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8576392659354979,0.8597567538478098,0.8576370122148957,0.8568958063121488,0.8542549722856211,0.8543242354488655,0.8612337173000323,0.8557713288239144,0.8571891365210982,0.0022985783849116476,1099
3.1267967522144318,0.03341495604604395,0.31435176730155945,0.005231845880056057,0.0001,l2,lbfgs,1.0,,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8573725310059715,0.8575981787137166,0.8568166248001827,0.8558600046051116,0.8547869903802107,0.8493055555555555,0.8605022831050227,0.8542482155192264,0.8558112979606247,0.003050940519806675,1131
3.1599201560020447,0.031339872499018685,0.31632211804389954,0.006696319331354935,0.0001,l2,lbfgs,1.0,,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'lbfgs', 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8573725310059715,0.8576305906452715,0.8569144684252599,0.8558931860036832,0.8548848929103195,0.8492072676773522,0.860404063463075,0.8546438025089192,0.8558688503299816,0.0030387589964499485,1119
2.6938627660274506,0.037328769805015295,0.31713876128196716,0.006710217985048927,0.0001,l2,liblinear,0.25,l1,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8453922315308453,0.842434584755404,0.8422844175491679,0.8404617713853143,0.8401218119527978,0.8459844931559298,0.8470565966307023,0.844558599695586,0.8435368133319685,0.002417854303961044,1257
2.620037257671356,0.04749770224037454,0.3112318217754364,0.012123995121242096,0.0001,l2,liblinear,0.25,l1,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.845121370775821,0.8427541729893778,0.8421749408983451,0.8402725208175625,0.8404417364813405,0.8457930506365464,0.8468161604692971,0.8447193149381541,0.8435116585008056,0.00230356038018166,1261
2.529821217060089,0.03764303439743209,0.3027341067790985,0.004935265145206045,0.0001,l2,liblinear,0.25,l2,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8620906801007555,0.8618543870566273,0.861839367457345,0.8629452197458862,0.8587013531941677,0.8582851130983693,0.8627735712063064,0.8617869127516778,0.8612845755763918,0.0016650557938370483,1001
2.5327912867069244,0.024566352697037636,0.3028358221054077,0.005680461512336251,0.0001,l2,liblinear,0.25,l2,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.861790324273271,0.8617683686176837,0.861839367457345,0.8627369298062904,0.8587013531941677,0.8582254499526366,0.862863070539419,0.8622390095477914,0.8612704841735755,0.001671049586428,1005
2.6583657562732697,0.02426546675550048,0.3078920841217041,0.010531401513824692,0.0001,l2,liblinear,0.25,,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8756768464370803,0.8751343219428326,0.8748656202967104,0.8760241483398016,0.8733066001950797,0.875993467610234,0.8770913770913771,0.8753384598721976,0.8754288552231642,0.001025594998410732,733
2.699891895055771,0.022371073860201374,0.30932506918907166,0.00876494265420725,0.0001,l2,liblinear,0.25,,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8757716885086104,0.8751343219428326,0.8751343219428326,0.8764408057739955,0.8734286952752494,0.8761158284345744,0.8770913770913771,0.8755820249052517,0.8755873829843405,0.001023110563496791,729
2.651863008737564,0.022755107829863477,0.31479597091674805,0.0063640745483891665,0.0001,l2,liblinear,0.5,l1,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8453922315308453,0.842434584755404,0.8422844175491679,0.8404617713853143,0.8401218119527978,0.8459844931559298,0.8470565966307023,0.844558599695586,0.8435368133319685,0.002417854303961044,1257
2.592232197523117,0.035837111849227055,0.30437397956848145,0.00958865382015998,0.0001,l2,liblinear,0.5,l1,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.845121370775821,0.8427541729893778,0.8421749408983451,0.8402725208175625,0.8404417364813405,0.8457930506365464,0.8468161604692971,0.8447193149381541,0.8435116585008056,0.00230356038018166,1261
2.5417016744613647,0.025004810444409272,0.30701833963394165,0.011107662180697647,0.0001,l2,liblinear,0.5,l2,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8620906801007555,0.8618543870566273,0.861839367457345,0.8629452197458862,0.8587013531941677,0.8582851130983693,0.8627735712063064,0.8617869127516778,0.8612845755763918,0.0016650557938370483,1001
2.534816950559616,0.022609058658356627,0.30498000979423523,0.009530035812145728,0.0001,l2,liblinear,0.5,l2,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.861790324273271,0.8617683686176837,0.861839367457345,0.8627369298062904,0.8587013531941677,0.8582254499526366,0.862863070539419,0.8622390095477914,0.8612704841735755,0.001671049586428,1005
2.6567704677581787,0.014514306289562759,0.30326396226882935,0.00960237747790648,0.0001,l2,liblinear,0.5,,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8756768464370803,0.8751343219428326,0.8748656202967104,0.8760241483398016,0.8733066001950797,0.875993467610234,0.8770913770913771,0.8753384598721976,0.8754288552231642,0.001025594998410732,733
2.6789819300174713,0.03507123263281582,0.30301544070243835,0.005390397030743715,0.0001,l2,liblinear,0.5,,False,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8757716885086104,0.8751343219428326,0.8751343219428326,0.8764408057739955,0.8734286952752494,0.8761158284345744,0.8770913770913771,0.8755820249052517,0.8755873829843405,0.001023110563496791,729
2.5374436378479004,0.029532820524658027,0.30450674891471863,0.007946672592228901,0.0001,l2,liblinear,0.75,l1,True,"{'estimator__C': 0.0001, 'estimator__penalty': 'l2', 'estimator__solver': 'liblinear', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8453922315308453,0.842434584755404,0.8422844175491679,0.8404617713853143,0.8401218119527978,0.8459844931559298,0.8470565966307023,0.844558599695586,0.8435368133319685,0.002417854303961044,1257
