mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__min_samples_leaf,param_estimator__min_samples_split,param_estimator__n_estimators,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
3.6420999467372894,0.08446200369505555,0.4843461215496063,0.028824955659297668,gini,15,10,5,800,0.75,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.37735849056603776,0.4123456790123457,0.3567567567567568,0.3591836734693877,0.3562231759656652,0.36639676113360325,0.37625979843225077,0.3701149425287356,0.3718299097330979,0.017156901918732245,2404
3.7420448660850525,0.13323485511819133,0.49884647130966187,0.04425777774827831,gini,15,10,5,800,0.75,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.37224669603524224,0.4482758620689655,0.35881104033970274,0.35009671179883944,0.3491735537190082,0.3690721649484536,0.3811659192825112,0.3707093821510297,0.3749439162929691,0.029617849723087796,2356
3.807163119316101,0.13862827806447817,0.481739342212677,0.022359753965515265,gini,15,10,5,800,0.75,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.37224669603524224,0.4482758620689655,0.35881104033970274,0.35009671179883944,0.3491735537190082,0.3690721649484536,0.3811659192825112,0.3707093821510297,0.3749439162929691,0.029617849723087796,2356
3.7631448805332184,0.10179440465157466,0.4722309112548828,0.01363729541988237,gini,15,10,5,800,1.0,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.37677984665936476,0.4630681818181819,0.3583061889250814,0.35907723169508526,0.3505807814149947,0.3760330578512397,0.3858447488584475,0.3582766439909297,0.3784958351516656,0.033890020900632534,2254
3.7757866978645325,0.12381631322714642,0.4772728383541107,0.02130261703165023,gini,15,10,5,800,1.0,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.37362637362637363,0.46723646723646717,0.3565217391304348,0.35707121364092276,0.3488372093023256,0.3764219234746639,0.39175257731958757,0.36566332218506126,0.37964135323947956,0.03545126733723558,2221
3.6237153112888336,0.023568291894851674,0.46513575315475464,0.008158803504978263,gini,15,10,5,800,1.0,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.37430786267995575,0.4447592067988668,0.3521739130434782,0.3508064516129032,0.3583690987124463,0.36767676767676766,0.38202247191011235,0.3755760368663595,0.37571147616261125,0.028171346190408512,2311
3.795223444700241,0.11934101360740525,0.47293195128440857,0.01727089992915962,gini,15,10,5,800,1.0,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.37735849056603776,0.4123456790123457,0.3567567567567568,0.3591836734693877,0.3562231759656652,0.36639676113360325,0.37625979843225077,0.3701149425287356,0.3718299097330979,0.017156901918732245,2404
3.763647824525833,0.1232326334651968,0.4656035900115967,0.012976273375888872,gini,15,10,5,800,1.0,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.37224669603524224,0.4482758620689655,0.35881104033970274,0.35009671179883944,0.3491735537190082,0.3690721649484536,0.3811659192825112,0.3707093821510297,0.3749439162929691,0.029617849723087796,2356
3.803314208984375,0.10671138709719898,0.4934999346733093,0.04768762059641157,gini,15,10,5,800,1.0,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.37224669603524224,0.4482758620689655,0.35881104033970274,0.35009671179883944,0.3491735537190082,0.3690721649484536,0.3811659192825112,0.3707093821510297,0.3749439162929691,0.029617849723087796,2356
1.0170848071575165,0.05279769238374146,0.1293795108795166,0.021043684657164358,gini,15,10,25,100,0.25,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.3949579831932773,0.4373897707231041,0.40797546012269936,0.37968561064087064,0.36682615629984044,0.4181286549707602,0.39260312944523473,0.39488636363636365,0.3990566411290188,0.02062339347527436,1943
1.0088131129741669,0.051816673416069235,0.1244182288646698,0.01810993919145687,gini,15,10,25,100,0.25,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.39887640449438205,0.4416961130742049,0.4141104294478528,0.3842364532019704,0.36392405063291133,0.41569767441860467,0.39432624113475184,0.3921015514809591,0.4006211147357046,0.021871224830392257,1937
1.0019718408584595,0.05252131040182803,0.11730366945266724,0.008247136449161445,gini,15,10,25,100,0.25,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.39339752407152684,0.42086956521739133,0.42283950617283955,0.4101876675603217,0.36070853462157815,0.4328358208955224,0.39363241678726485,0.3889695210449927,0.4029300695464297,0.021852083883256483,1918
0.9963171184062958,0.042005443354889274,0.11533761024475098,0.005437415107076835,gini,15,10,25,100,0.25,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.38950276243093923,0.42434782608695654,0.4268292682926829,0.41734417344173436,0.3563402889245586,0.43570347957639943,0.39477503628447025,0.3982558139534884,0.4053873311239037,0.024245368588603402,1903
1.0130939483642578,0.059131624955994146,0.12381228804588318,0.022112033586587202,gini,15,10,25,100,0.25,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.3810775295663601,0.4555555555555556,0.4437400950871633,0.3979193758127438,0.34505862646566166,0.4558587479935794,0.4126074498567336,0.4116788321167883,0.4129370265568232,0.03615447495009707,1886
1.0193866789340973,0.02974993310673129,0.10285905003547668,0.016314740208440176,gini,15,10,25,100,0.25,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.3810775295663601,0.4555555555555556,0.4437400950871633,0.3979193758127438,0.34505862646566166,0.4558587479935794,0.4126074498567336,0.4116788321167883,0.4129370265568232,0.03615447495009707,1886
0.9653928279876709,0.03481624265496141,0.10371550917625427,0.014775052308591231,gini,15,10,25,100,0.5,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.31559290382819793,0.37133550488599354,0.2893700787401575,0.32521908471275557,0.395738203957382,0.4295874822190611,0.4118476727785614,0.3165182987141444,0.3569011537295317,0.04863182515610387,2482
0.9668931066989899,0.05078382190570307,0.11176377534866333,0.006134296837910495,gini,15,10,25,100,0.5,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.31677600749765694,0.3705308775731311,0.28795298726738494,0.32677165354330706,0.3969696969696969,0.430416068866571,0.4104803493449782,0.31681243926141883,0.35708876004051815,0.048663278941391726,2479
0.9585091769695282,0.08623534655966361,0.1153663694858551,0.012609325605847082,gini,15,10,25,100,0.5,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.3131407269338304,0.36699239956568946,0.29980276134122286,0.3253968253968254,0.3813682678311499,0.4269340974212034,0.3426212590299278,0.32047477744807124,0.34709138937099004,0.039581805566042315,2509
0.9517447650432587,0.06463310410457272,0.11930578947067261,0.0036137028643730544,gini,15,10,25,100,0.5,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.3138347260909935,0.36363636363636365,0.2987141444114738,0.3246492985971944,0.3830409356725146,0.4263233190271817,0.3412616339193382,0.3185840707964602,0.34625556151894,0.03974116261166142,2533
0.9624122679233551,0.061848451761415985,0.11621654033660889,0.005613283296124154,gini,15,10,25,100,0.5,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.31175934366453967,0.3700440528634361,0.2992125984251968,0.3225172074729597,0.3975903614457832,0.42398884239888424,0.42307692307692313,0.3136495643756051,0.357729861715416,0.048889610293738624,2431
0.9920477569103241,0.052886908048895245,0.11717626452445984,0.0058657368540663765,gini,15,10,25,100,0.5,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.31175934366453967,0.3700440528634361,0.2992125984251968,0.3225172074729597,0.3975903614457832,0.42398884239888424,0.42307692307692313,0.3136495643756051,0.357729861715416,0.048889610293738624,2431
0.9741457402706146,0.04248497452462962,0.11556854844093323,0.01037890311238159,gini,15,10,25,100,0.75,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.31559290382819793,0.37133550488599354,0.2893700787401575,0.32521908471275557,0.395738203957382,0.4295874822190611,0.4118476727785614,0.3165182987141444,0.3569011537295317,0.04863182515610387,2482
0.9824432134628296,0.036150952151066444,0.11661455035209656,0.006932096731452837,gini,15,10,25,100,0.75,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.31677600749765694,0.3705308775731311,0.28795298726738494,0.32677165354330706,0.3969696969696969,0.430416068866571,0.4104803493449782,0.31681243926141883,0.35708876004051815,0.048663278941391726,2479
0.9194337129592896,0.06330972489242392,0.11563962697982788,0.006088853917183975,gini,15,10,25,100,0.75,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.3131407269338304,0.36699239956568946,0.29980276134122286,0.3253968253968254,0.3813682678311499,0.4269340974212034,0.3426212590299278,0.32047477744807124,0.34709138937099004,0.039581805566042315,2509
0.9468900561332703,0.05672658592490052,0.11891999840736389,0.006126838540969592,gini,15,10,25,100,0.75,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.3138347260909935,0.36363636363636365,0.2987141444114738,0.3246492985971944,0.3830409356725146,0.4263233190271817,0.3412616339193382,0.3185840707964602,0.34625556151894,0.03974116261166142,2533
0.9735167026519775,0.044208214104367115,0.12182596325874329,0.011226401493715924,gini,15,10,25,100,0.75,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.31175934366453967,0.3700440528634361,0.2992125984251968,0.3225172074729597,0.3975903614457832,0.42398884239888424,0.42307692307692313,0.3136495643756051,0.357729861715416,0.048889610293738624,2431
0.9603277444839478,0.056176755220597036,0.10802716016769409,0.019594849189978024,gini,15,10,25,100,0.75,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.31175934366453967,0.3700440528634361,0.2992125984251968,0.3225172074729597,0.3975903614457832,0.42398884239888424,0.42307692307692313,0.3136495643756051,0.357729861715416,0.048889610293738624,2431
0.9569703936576843,0.07231620330874691,0.1163511574268341,0.0054635150588957715,gini,15,10,25,100,1.0,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.31559290382819793,0.37133550488599354,0.2893700787401575,0.32521908471275557,0.395738203957382,0.4295874822190611,0.4118476727785614,0.3165182987141444,0.3569011537295317,0.04863182515610387,2482
0.9759922027587891,0.050088277774586534,0.11606535315513611,0.0068817283397779585,gini,15,10,25,100,1.0,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.31677600749765694,0.3705308775731311,0.28795298726738494,0.32677165354330706,0.3969696969696969,0.430416068866571,0.4104803493449782,0.31681243926141883,0.35708876004051815,0.048663278941391726,2479
0.9750698506832123,0.02985864273300104,0.11317852139472961,0.004271129613067351,gini,15,10,25,100,1.0,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.3131407269338304,0.36699239956568946,0.29980276134122286,0.3253968253968254,0.3813682678311499,0.4269340974212034,0.3426212590299278,0.32047477744807124,0.34709138937099004,0.039581805566042315,2509
0.9502060115337372,0.03977670270400447,0.11297693848609924,0.0068915984269052625,gini,15,10,25,100,1.0,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.3138347260909935,0.36363636363636365,0.2987141444114738,0.3246492985971944,0.3830409356725146,0.4263233190271817,0.3412616339193382,0.3185840707964602,0.34625556151894,0.03974116261166142,2533
1.0101235508918762,0.06456360215496568,0.12078142166137695,0.0072949039508194485,gini,15,10,25,100,1.0,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.31175934366453967,0.3700440528634361,0.2992125984251968,0.3225172074729597,0.3975903614457832,0.42398884239888424,0.42307692307692313,0.3136495643756051,0.357729861715416,0.048889610293738624,2431
