mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__alpha,param_estimator__loss,param_estimator__tol,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
0.5786475837230682,0.09593623815433162,0.05890542268753052,0.014001989362548518,0.1,squared_hinge,0.1,0.5,,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.47277227722772275,0.43636363636363634,0.47251461988304094,0.4993498049414824,0.44550898203592815,0.4876783398184177,0.4441776710684273,0.44032444959443806,0.4623362226166367,0.022351514478010228,981
0.5687256157398224,0.12174454666689262,0.05345332622528076,0.016735596801794286,0.1,squared_hinge,0.1,0.5,,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.4758364312267658,0.4360730593607306,0.4758539458186101,0.49479166666666663,0.4516129032258065,0.48357424441524305,0.4406364749082008,0.46041412911084045,0.46484910684160796,0.01967928483037088,843
0.5566650927066803,0.1005540511925669,0.056995391845703125,0.011636010042258027,0.1,squared_hinge,0.1,0.75,l1,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.13621621621621624,0.1362779423646647,0.13514957264957267,0.13849958779884586,0.13789329685362517,0.1375921375921376,0.13704613704613702,0.1356662180349933,0.13679263856952406,0.0010836424828590614,3793
0.535480260848999,0.053071041994506546,0.05557522177696228,0.013509784690032552,0.1,squared_hinge,0.1,0.75,l1,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.1361426256077796,0.13620457604306865,0.13514957264957267,0.1382716049382716,0.13778020776380534,0.13747954173486088,0.13704613704613702,0.1355203011562248,0.13669932086746506,0.0010437857070226156,3805
0.563801497220993,0.05377335532207243,0.06347605586051941,0.01270865218780568,0.1,squared_hinge,0.1,0.75,l2,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.217353198948291,0.2127476313522825,0.20593080724876442,0.30944407233757537,0.23784304285026478,0.2643171806167401,0.23483745754488114,0.20873992363173524,0.23640166431631682,0.03304352446251362,3551
0.5711142122745514,0.06679202873444073,0.06351518630981445,0.015261599579898977,0.1,squared_hinge,0.1,0.75,l2,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.21509106678230702,0.21070518266779947,0.20350020350020348,0.3072847682119205,0.236303001429252,0.26011872638963845,0.23069590085795996,0.20637583892617453,0.23375933609565694,0.03290541518016044,3600
0.5478340983390808,0.08543948716630095,0.06334060430526733,0.0157955733508416,0.1,squared_hinge,0.1,0.75,,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.47277227722772275,0.43636363636363634,0.47251461988304094,0.4993498049414824,0.44550898203592815,0.4876783398184177,0.4441776710684273,0.44032444959443806,0.4623362226166367,0.022351514478010228,981
0.6088263392448425,0.08292000172044738,0.05358108878135681,0.01133288636583562,0.1,squared_hinge,0.1,0.75,,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.4758364312267658,0.4360730593607306,0.4758539458186101,0.49479166666666663,0.4516129032258065,0.48357424441524305,0.4406364749082008,0.46041412911084045,0.46484910684160796,0.01967928483037088,843
0.5306879281997681,0.1070862723552936,0.0617043673992157,0.01459416624250413,0.1,squared_hinge,0.1,1.0,l1,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.13621621621621624,0.1362779423646647,0.13514957264957267,0.13849958779884586,0.13789329685362517,0.1375921375921376,0.13704613704613702,0.1356662180349933,0.13679263856952406,0.0010836424828590614,3793
0.5976738929748535,0.09886008705639178,0.058181822299957275,0.013307514377681106,0.1,squared_hinge,0.1,1.0,l1,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.1361426256077796,0.13620457604306865,0.13514957264957267,0.1382716049382716,0.13778020776380534,0.13747954173486088,0.13704613704613702,0.1355203011562248,0.13669932086746506,0.0010437857070226156,3805
0.5673232972621918,0.08254827890590738,0.05221700668334961,0.009828631942867865,0.1,squared_hinge,0.1,1.0,l2,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.217353198948291,0.2127476313522825,0.20593080724876442,0.30944407233757537,0.23784304285026478,0.2643171806167401,0.23483745754488114,0.20873992363173524,0.23640166431631682,0.03304352446251362,3551
0.5801339149475098,0.05892313588782421,0.06356090307235718,0.013512904583468082,0.1,squared_hinge,0.1,1.0,l2,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.21509106678230702,0.21070518266779947,0.20350020350020348,0.3072847682119205,0.236303001429252,0.26011872638963845,0.23069590085795996,0.20637583892617453,0.23375933609565694,0.03290541518016044,3600
0.5933196842670441,0.09608381703803895,0.057915955781936646,0.012355831300406033,0.1,squared_hinge,0.1,1.0,,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.47277227722772275,0.43636363636363634,0.47251461988304094,0.4993498049414824,0.44550898203592815,0.4876783398184177,0.4441776710684273,0.44032444959443806,0.4623362226166367,0.022351514478010228,981
0.5723356306552887,0.07477729520984508,0.05938205122947693,0.010637402666032494,0.1,squared_hinge,0.1,1.0,,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.4758364312267658,0.4360730593607306,0.4758539458186101,0.49479166666666663,0.4516129032258065,0.48357424441524305,0.4406364749082008,0.46041412911084045,0.46484910684160796,0.01967928483037088,843
0.6286971569061279,0.07765834810236315,0.06877115368843079,0.014926595149933556,0.1,squared_hinge,0.01,0.25,l1,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.13625304136253044,0.13664596273291926,0.13558413719185425,0.13823368074602305,0.1381957773512476,0.1371055495103373,0.13738368910782703,0.1361794109700081,0.13694765612159338,0.0008978873867873745,3779
0.6269241273403168,0.059867231430029526,0.06169584393501282,0.01413455388636243,0.1,squared_hinge,0.01,0.25,l1,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.1361794109700081,0.13660907127429806,0.1355478167693544,0.1381200328857221,0.13804437140509448,0.13695652173913042,0.13727098714793545,0.13610586011342155,0.1368542590381206,0.0008649494323005928,3789
0.6082916557788849,0.0714881885998153,0.060243964195251465,0.013218718876164659,0.1,squared_hinge,0.01,0.25,l2,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.21251071122536422,0.20301671422747655,0.20627062706270627,0.2843713278495887,0.23896353166986561,0.2233363719234275,0.23609095307208514,0.20637583892617453,0.22636700949458605,0.02541568890433976,3614
0.5550737679004669,0.106053484341092,0.05377951264381409,0.010582242720844305,0.1,squared_hinge,0.01,0.25,l2,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.20910623946037096,0.20113085621970922,0.2039151712887439,0.2802547770700637,0.23557237464522232,0.22072072072072074,0.2326024785510009,0.2047440699126092,0.2235058359835551,0.02474958472249863,3623
0.6279595494270325,0.09763523453609477,0.05855724215507507,0.011441918270662637,0.1,squared_hinge,0.01,0.25,,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.4539722572509458,0.42956120092378747,0.4526946107784431,0.4495192307692307,0.4598639455782313,0.44632086851628466,0.4650571791613723,0.28979857050032487,0.4308484829348275,0.054208879165856115,2360
0.6410315930843353,0.09849863391853443,0.06864908337593079,0.010150084248593403,0.1,squared_hinge,0.01,0.25,,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.46074646074646075,0.43337195828505215,0.4499411071849234,0.44897959183673475,0.4575342465753425,0.44202898550724634,0.4675984752223634,0.2913128674069235,0.43143921159563087,0.05390804008420845,2312
0.6092760264873505,0.07527720356399573,0.07454660534858704,0.010277917622214264,0.1,squared_hinge,0.01,0.5,l1,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.13621621621621624,0.1362779423646647,0.13514957264957267,0.13849958779884586,0.13789329685362517,0.1375921375921376,0.13704613704613702,0.1356662180349933,0.13679263856952406,0.0010836424828590614,3793
0.5652860403060913,0.08216051158591785,0.06340152025222778,0.013172220276026792,0.1,squared_hinge,0.01,0.5,l1,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.1361426256077796,0.13620457604306865,0.13514957264957267,0.1382716049382716,0.13778020776380534,0.13747954173486088,0.13704613704613702,0.1355203011562248,0.13669932086746506,0.0010437857070226156,3805
0.5923471748828888,0.12035028139744218,0.07689142227172852,0.013430198716260163,0.1,squared_hinge,0.01,0.5,l2,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.2206405693950178,0.2127476313522825,0.209819555182543,0.31216216216216214,0.24203821656050958,0.2643171806167401,0.23483745754488114,0.21344902386117137,0.23875147458441345,0.032692375449543454,3539
0.5549093782901764,0.05845623270739581,0.0651865005493164,0.01571238013067419,0.1,squared_hinge,0.01,0.5,l2,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.218021978021978,0.21070518266779947,0.20644095788604463,0.30965147453083103,0.23945710130877365,0.26011872638963845,0.23069590085795996,0.21025641025641023,0.23566846648992942,0.03268211438680508,3575
0.5956752598285675,0.0935214294940471,0.06151542067527771,0.012661186785129378,0.1,squared_hinge,0.01,0.5,,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.47277227722772275,0.43636363636363634,0.47251461988304094,0.4993498049414824,0.44550898203592815,0.4876783398184177,0.4441776710684273,0.44032444959443806,0.4623362226166367,0.022351514478010228,981
0.5846525728702545,0.08381134880509049,0.06516873836517334,0.015383398564696223,0.1,squared_hinge,0.01,0.5,,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.4758364312267658,0.4360730593607306,0.4758539458186101,0.49479166666666663,0.4516129032258065,0.48357424441524305,0.4406364749082008,0.46041412911084045,0.46484910684160796,0.01967928483037088,843
0.5477670729160309,0.09023585305713042,0.0590590238571167,0.015383128643914742,0.1,squared_hinge,0.01,0.75,l1,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.13621621621621624,0.1362779423646647,0.13514957264957267,0.13849958779884586,0.13789329685362517,0.1375921375921376,0.13704613704613702,0.1356662180349933,0.13679263856952406,0.0010836424828590614,3793
0.5148423612117767,0.06171263777546949,0.04927641153335571,0.009500052736122928,0.1,squared_hinge,0.01,0.75,l1,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.1361426256077796,0.13620457604306865,0.13514957264957267,0.1382716049382716,0.13778020776380534,0.13747954173486088,0.13704613704613702,0.1355203011562248,0.13669932086746506,0.0010437857070226156,3805
0.5405562520027161,0.06950330701474955,0.06113231182098389,0.015477083092394187,0.1,squared_hinge,0.01,0.75,l2,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.2206405693950178,0.2127476313522825,0.209819555182543,0.31216216216216214,0.24203821656050958,0.2643171806167401,0.23483745754488114,0.21344902386117137,0.23875147458441345,0.032692375449543454,3539
0.5412119030952454,0.08739529841129046,0.06133013963699341,0.015203939374633758,0.1,squared_hinge,0.01,0.75,l2,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.218021978021978,0.21070518266779947,0.20644095788604463,0.30965147453083103,0.23945710130877365,0.26011872638963845,0.23069590085795996,0.21025641025641023,0.23566846648992942,0.03268211438680508,3575
0.5963137745857239,0.08987999409090514,0.06923964619636536,0.011803928226652112,0.1,squared_hinge,0.01,0.75,,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.47277227722772275,0.43636363636363634,0.47251461988304094,0.4993498049414824,0.44550898203592815,0.4876783398184177,0.4441776710684273,0.44032444959443806,0.4623362226166367,0.022351514478010228,981
0.5275150835514069,0.0684832288467037,0.053880929946899414,0.00921873652332087,0.1,squared_hinge,0.01,0.75,,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.4758364312267658,0.4360730593607306,0.4758539458186101,0.49479166666666663,0.4516129032258065,0.48357424441524305,0.4406364749082008,0.46041412911084045,0.46484910684160796,0.01967928483037088,843
0.5771588087081909,0.0860325490623545,0.06288555264472961,0.01528404270486,0.1,squared_hinge,0.01,1.0,l1,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.13621621621621624,0.1362779423646647,0.13514957264957267,0.13849958779884586,0.13789329685362517,0.1375921375921376,0.13704613704613702,0.1356662180349933,0.13679263856952406,0.0010836424828590614,3793
0.5945257544517517,0.12113168841697564,0.060650646686553955,0.015942074913013332,0.1,squared_hinge,0.01,1.0,l1,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.1361426256077796,0.13620457604306865,0.13514957264957267,0.1382716049382716,0.13778020776380534,0.13747954173486088,0.13704613704613702,0.1355203011562248,0.13669932086746506,0.0010437857070226156,3805
0.5799433887004852,0.06651678347779183,0.05372649431228638,0.013035716777991162,0.1,squared_hinge,0.01,1.0,l2,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.2206405693950178,0.2127476313522825,0.209819555182543,0.31216216216216214,0.24203821656050958,0.2643171806167401,0.23483745754488114,0.21344902386117137,0.23875147458441345,0.032692375449543454,3539
0.5610968768596649,0.11099506577348396,0.05675932765007019,0.013484741403425949,0.1,squared_hinge,0.01,1.0,l2,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.218021978021978,0.21070518266779947,0.20644095788604463,0.30965147453083103,0.23945710130877365,0.26011872638963845,0.23069590085795996,0.21025641025641023,0.23566846648992942,0.03268211438680508,3575
0.5705180168151855,0.05840769975213354,0.061117082834243774,0.015229825149297807,0.1,squared_hinge,0.01,1.0,,True,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.47277227722772275,0.43636363636363634,0.47251461988304094,0.4993498049414824,0.44550898203592815,0.4876783398184177,0.4441776710684273,0.44032444959443806,0.4623362226166367,0.022351514478010228,981
0.6308797895908356,0.09087964032960973,0.053604185581207275,0.012403872113488802,0.1,squared_hinge,0.01,1.0,,False,"{'estimator__alpha': 0.1, 'estimator__loss': 'squared_hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.4758364312267658,0.4360730593607306,0.4758539458186101,0.49479166666666663,0.4516129032258065,0.48357424441524305,0.4406364749082008,0.46041412911084045,0.46484910684160796,0.01967928483037088,843
