mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__min_samples_leaf,param_estimator__min_samples_split,param_estimator__n_estimators,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
0.7695439755916595,0.09365786453414968,0.0,0.0, entropy,25,5,5,300,0.5,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,3569
0.7098528146743774,0.10433694958559256,0.0,0.0, entropy,25,5,5,300,0.5,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,3570
0.8404974043369293,0.06996861262145049,0.0,0.0, entropy,25,5,5,300,0.75,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3571
0.8000177145004272,0.06687297180082072,0.0,0.0, entropy,25,5,5,300,0.75,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3573
0.7209068536758423,0.10116296122891924,0.0,0.0, entropy,25,5,5,300,0.75,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3581
0.8089551627635956,0.0700351965987067,0.0,0.0, entropy,25,5,5,300,0.75,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3574
0.8076184988021851,0.05938420082547971,0.0,0.0, entropy,25,5,5,300,0.75,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,3575
0.8323521018028259,0.12819126365428118,0.0,0.0, entropy,25,5,5,300,0.75,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,3576
0.824309229850769,0.08524909557617755,0.0,0.0, entropy,25,5,5,300,1.0,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3577
0.7791564166545868,0.11552664093380806,0.0,0.0, entropy,25,5,5,300,1.0,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3578
0.825360119342804,0.0645058243088392,0.0,0.0, entropy,25,5,5,300,1.0,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3579
0.7867410778999329,0.06572994586802441,0.0,0.0, entropy,25,5,5,300,1.0,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3580
0.7871380746364594,0.08518740717764829,0.0,0.0, entropy,25,5,5,300,1.0,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,3582
0.7431352734565735,0.10921447204039857,0.0,0.0, entropy,25,5,5,300,1.0,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 300, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,3602
0.8457646071910858,0.10701756107136819,0.0,0.0, entropy,25,5,5,500,0.25,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3603
0.918624997138977,0.051599900286428475,0.0,0.0, entropy,25,5,5,500,0.25,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3604
0.896764487028122,0.07519146184949169,0.0,0.0, entropy,25,5,5,500,0.25,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3625
0.8965890109539032,0.11660415209731768,0.0,0.0, entropy,25,5,5,500,0.25,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3626
0.9752375483512878,0.07367537478612823,0.0,0.0, entropy,25,5,5,500,0.25,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,3627
0.991042286157608,0.07224860841486151,0.0,0.0, entropy,25,5,5,500,0.25,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,3628
0.9977794289588928,0.0776832640116123,0.0,0.0, entropy,25,5,5,500,0.5,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3629
1.0535325706005096,0.048102830708853725,0.0,0.0, entropy,25,5,5,500,0.5,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3630
1.0189243257045746,0.04277436749411704,0.0,0.0, entropy,25,5,5,500,0.5,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3631
1.0226406455039978,0.022823609329030818,0.0,0.0, entropy,25,5,5,500,0.5,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3632
1.018953561782837,0.040232897178687436,0.0,0.0, entropy,25,5,5,500,0.5,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,3633
1.00806525349617,0.04697137314705867,0.0,0.0, entropy,25,5,5,500,0.5,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,3634
1.0067650973796844,0.08792858292144014,0.0,0.0, entropy,25,5,5,500,0.75,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3635
1.0027814507484436,0.04536579021121197,0.0,0.0, entropy,25,5,5,500,0.75,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3636
0.9948114454746246,0.07753830395268214,0.0,0.0, entropy,25,5,5,500,0.75,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3637
0.9445158541202545,0.06054015582682505,0.0,0.0, entropy,25,5,5,500,0.75,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3638
0.9625850021839142,0.09086850294689612,0.0,0.0, entropy,25,5,5,500,0.75,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,3639
0.9599798917770386,0.13248075001298498,0.0,0.0, entropy,25,5,5,500,0.75,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,3640
0.9936186075210571,0.10203403589772211,0.0,0.0, entropy,25,5,5,500,1.0,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3641
0.9973822832107544,0.12585355467843629,0.0,0.0, entropy,25,5,5,500,1.0,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3624
1.008894294500351,0.0398144870337806,0.0,0.0, entropy,25,5,5,500,1.0,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3623
1.02998685836792,0.07007933961014508,0.0,0.0, entropy,25,5,5,500,1.0,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3622
0.9762275218963623,0.04643519141240563,0.0,0.0, entropy,25,5,5,500,1.0,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,3612
0.9364316165447235,0.148449786289734,0.0,0.0, entropy,25,5,5,500,1.0,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,3605
1.217957228422165,0.11355505586415804,0.0,0.0, entropy,25,5,5,800,0.25,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3606
1.2647519707679749,0.057799134507504964,0.0,0.0, entropy,25,5,5,800,0.25,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3607
1.2259748578071594,0.05120786007747998,0.0,0.0, entropy,25,5,5,800,0.25,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3608
1.2412823140621185,0.06766596950043184,0.0,0.0, entropy,25,5,5,800,0.25,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3609
1.2780424356460571,0.0809575319707056,0.0,0.0, entropy,25,5,5,800,0.25,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,3610
1.2423091232776642,0.056738076998774575,0.0,0.0, entropy,25,5,5,800,0.25,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,3611
1.2456235587596893,0.033060470766359255,0.0,0.0, entropy,25,5,5,800,0.5,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3613
1.2442601919174194,0.05588928227175121,0.0,0.0, entropy,25,5,5,800,0.5,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3621
1.2643694877624512,0.04436301565458158,0.0,0.0, entropy,25,5,5,800,0.5,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3614
1.2620080709457397,0.045935487420960285,0.0,0.0, entropy,25,5,5,800,0.5,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3615
1.2917010486125946,0.03187482692498509,0.0,0.0, entropy,25,5,5,800,0.5,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,3616
1.2525457739830017,0.024975484201223277,0.0,0.0, entropy,25,5,5,800,0.5,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,3617
1.247135043144226,0.04446265692828236,0.0,0.0, entropy,25,5,5,800,0.75,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3618
1.280053824186325,0.042770240210649776,0.0,0.0, entropy,25,5,5,800,0.75,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3619
1.2578518986701965,0.04930047266681467,0.0,0.0, entropy,25,5,5,800,0.75,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3620
1.2418667078018188,0.040767877414513605,0.0,0.0, entropy,25,5,5,800,0.75,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,3643
1.2289462387561798,0.043020879815913536,0.0,0.0, entropy,25,5,5,800,0.75,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,3724
1.2698984444141388,0.023578295386516242,0.0,0.0, entropy,25,5,5,800,0.75,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,3725
1.2280994653701782,0.026455871459232644,0.0,0.0, entropy,25,5,5,800,1.0,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,3726
