mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__min_samples_leaf,param_estimator__min_samples_split,param_estimator__n_estimators,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
0.9516509473323822,0.1611362479943483,0.0,0.0, entropy,5,2,5,800,0.25,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4347
0.9837449789047241,0.16263793877935706,0.0,0.0, entropy,5,2,5,800,0.25,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4348
0.9593959152698517,0.1732402785951563,0.0,0.0, entropy,5,2,5,800,0.25,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4349
1.1055167019367218,0.1556011040041931,0.0,0.0, entropy,5,2,5,800,0.25,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4350
1.0435190200805664,0.1798046164011759,0.0,0.0, entropy,5,2,5,800,0.25,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4294
1.0882278084754944,0.15078093352004962,0.0,0.0, entropy,5,2,5,800,0.25,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,4372
1.2212085127830505,0.035220302760021784,0.0,0.0, entropy,5,2,5,800,0.5,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4293
1.2085512578487396,0.05175215254172395,0.0,0.0, entropy,5,2,5,800,0.5,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4291
1.1741754412651062,0.0671610328982983,0.0,0.0, entropy,5,2,5,800,0.5,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4234
1.1884644031524658,0.06821352955989322,0.0,0.0, entropy,5,2,5,800,0.5,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4235
1.1755638718605042,0.08118440202449809,0.0,0.0, entropy,5,2,5,800,0.5,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4236
1.1754069924354553,0.07369988253662313,0.0,0.0, entropy,5,2,5,800,0.5,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,4237
1.1720775961875916,0.09174437825834081,0.0,0.0, entropy,5,2,5,800,0.75,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4238
1.1403973400592804,0.04299930361306199,0.0,0.0, entropy,5,2,5,800,0.75,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4239
1.1881889700889587,0.05948879054333864,0.0,0.0, entropy,5,2,5,800,0.75,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4240
1.169667512178421,0.074563673034654,0.0,0.0, entropy,5,2,5,800,0.75,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4242
1.1732407212257385,0.10879838790499514,0.0,0.0, entropy,5,2,5,800,0.75,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4250
1.099659502506256,0.07647546337661677,0.0,0.0, entropy,5,2,5,800,0.75,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,4243
1.157857745885849,0.11319458959787809,0.0,0.0, entropy,5,2,5,800,1.0,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4244
1.1174600422382355,0.12099764276808815,0.0,0.0, entropy,5,2,5,800,1.0,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4245
1.208775520324707,0.08655587257503045,0.0,0.0, entropy,5,2,5,800,1.0,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4246
1.1893085539340973,0.07092016262254991,0.0,0.0, entropy,5,2,5,800,1.0,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4247
1.1776856780052185,0.06804235165676259,0.0,0.0, entropy,5,2,5,800,1.0,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4248
1.1716157495975494,0.07133045505598874,0.0,0.0, entropy,5,2,5,800,1.0,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,4249
0.7285136878490448,0.06266552254190393,0.0,0.0, entropy,5,2,25,100,0.25,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4233
0.6366375088691711,0.06189957741516569,0.0,0.0, entropy,5,2,25,100,0.25,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4241
0.6149408221244812,0.053041607256859004,0.0,0.0, entropy,5,2,25,100,0.25,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4232
0.5541766285896301,0.066533668667016,0.0,0.0, entropy,5,2,25,100,0.25,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4221
0.5255072116851807,0.06321142388162457,0.0,0.0, entropy,5,2,25,100,0.25,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4214
0.5345989763736725,0.08943451276881864,0.0,0.0, entropy,5,2,25,100,0.25,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,4215
0.4605042636394501,0.055045527640170934,0.0,0.0, entropy,5,2,25,100,0.5,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4216
0.5383369028568268,0.07877832241180228,0.0,0.0, entropy,5,2,25,100,0.5,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4217
0.5018531978130341,0.07329335210698794,0.0,0.0, entropy,5,2,25,100,0.5,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4218
0.47852975130081177,0.06363063909868238,0.0,0.0, entropy,5,2,25,100,0.5,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4219
0.44802436232566833,0.05412770659418337,0.0,0.0, entropy,5,2,25,100,0.5,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4220
0.4377666413784027,0.038716929381772305,0.0,0.0, entropy,5,2,25,100,0.5,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,4222
0.4608169496059418,0.01804476139037512,0.0,0.0, entropy,5,2,25,100,0.75,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4230
0.5795826017856598,0.08091635533857154,0.0,0.0, entropy,5,2,25,100,0.75,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4223
0.6454727947711945,0.039452676806064874,0.0,0.0, entropy,5,2,25,100,0.75,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4224
0.5215038061141968,0.047536522960996176,0.0,0.0, entropy,5,2,25,100,0.75,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4225
0.5660393536090851,0.034878843887061826,0.0,0.0, entropy,5,2,25,100,0.75,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4226
0.47962838411331177,0.05395969340514493,0.0,0.0, entropy,5,2,25,100,0.75,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,4227
0.4742653965950012,0.06703002065786372,0.0,0.0, entropy,5,2,25,100,1.0,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4228
0.4770829975605011,0.07005344379059426,0.0,0.0, entropy,5,2,25,100,1.0,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4229
0.46156367659568787,0.02784015125066462,0.0,0.0, entropy,5,2,25,100,1.0,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4231
0.5164045095443726,0.08273823600214796,0.0,0.0, entropy,5,2,25,100,1.0,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4251
0.5043825805187225,0.08370402103958145,0.0,0.0, entropy,5,2,25,100,1.0,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4252
0.515080451965332,0.07654595102181488,0.0,0.0, entropy,5,2,25,100,1.0,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,4253
0.6021451652050018,0.06749418873955472,0.0,0.0, entropy,5,2,25,300,0.25,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4274
0.6523495018482208,0.08609220026570039,0.0,0.0, entropy,5,2,25,300,0.25,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4275
0.5937706828117371,0.06827496102235754,0.0,0.0, entropy,5,2,25,300,0.25,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4276
0.6400491297245026,0.05721941536022913,0.0,0.0, entropy,5,2,25,300,0.25,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4277
0.6786842346191406,0.07931403141749234,0.0,0.0, entropy,5,2,25,300,0.25,,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",,,,,,,,,,,4278
0.6225501894950867,0.09440440493813053,0.0,0.0, entropy,5,2,25,300,0.25,,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",,,,,,,,,,,4279
0.698835551738739,0.11713498872405126,0.0,0.0, entropy,5,2,25,300,0.5,l1,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4280
0.6825097501277924,0.10506341612478111,0.0,0.0, entropy,5,2,25,300,0.5,l1,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4281
0.6485870480537415,0.07941051563646229,0.0,0.0, entropy,5,2,25,300,0.5,l2,True,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",,,,,,,,,,,4282
0.7509084641933441,0.06995998308020293,0.0,0.0, entropy,5,2,25,300,0.5,l2,False,"{'estimator__criterion': ' entropy', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",,,,,,,,,,,4283
